ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415227489.61325,pg_catalog,pg_seclabel,0,0,1240,0,0,0,0,0,0,0,0,0,119,1121,0,0,0,0
1415227489.61325,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227489.61325,public,region,6317,31535,26,26,5,0,0,0,5,0,5,6330,10,26,,,,
1415227489.61325,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227489.61325,pg_catalog,pg_rewrite,0,0,2974,2482,164,0,164,0,112,21,1399,2302,595,4471,842,1163,290,1450
1415227489.61325,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227489.61325,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227489.61325,pg_catalog,pg_amop,0,0,87611,127243,0,0,0,0,0,0,156,127087,522,186656,,,,
1415227489.61325,pg_catalog,pg_cast,0,0,315209,78402,0,0,0,0,0,0,112,78290,68,324716,,,,
1415227489.61325,pg_toast,pg_toast_2619,0,0,39741,132554,1548,0,1297,0,273,14,10178,53198,128,46505,,,,
1415227489.61325,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227489.61325,public,lineitem,33,1080285489,829510,96989987,60045669,0,60340,0,59984642,60340,18720700,15155442,572647,4433969,,,,
1415227489.61325,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_operator,0,0,84678,411283,0,0,0,0,0,0,860,291208,766,184511,,,,
1415227549.62372,pg_catalog,pg_aggregate,0,0,5874,5874,0,0,0,0,0,0,124,5750,329,9930,,,,
1415227549.62372,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_description,0,0,1328,0,0,0,0,0,0,0,0,0,380,2583,0,0,0,0
1415227549.62372,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415227549.62372,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_default_acl,0,0,1268,0,0,0,0,0,0,0,0,0,126,1142,,,,
1415227549.62372,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,public,supplier,111,1000000,3393788,3459881,100000,0,0,0,100000,0,12835,3419071,1019,6804735,,,,
1415227549.62372,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227549.62372,public,orders,161,165105000,4730203,21833104,15030000,0,15000,0,15015000,15000,2184471,7870400,122187,14412233,,,,
1415227549.62372,pg_catalog,pg_attribute,726,4818,222821,492973,1910,50,1732,36,2425,70,3783,240158,1127,464189,,,,
1415227549.62372,pg_catalog,pg_statistic,0,0,61805,59276,411,1241,345,932,539,145,3550,59338,419,132548,10190,61009,130,52265
1415227549.62372,public,time_statistics,39,1491,,,91,39,0,39,91,13,4,167,,,,,,
1415227549.62372,pg_toast,pg_toast_2618,0,0,1154,3743,0,0,0,0,0,0,847,1165,290,1456,,,,
1415227549.62372,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227549.62372,public,part,86,22000000,769,5346208,2000000,0,0,0,2000000,0,270331,640881,16638,4126,,,,
1415227549.62372,pg_catalog,pg_depend,0,0,13001,14056,2448,0,2358,0,6294,1096,1867,16152,3079,33941,,,,
1415227549.62372,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_opclass,132,132,65787,713815,0,0,0,0,0,0,79,255061,298,80989,,,,
1415227549.62372,pg_catalog,pg_proc,0,0,97876,145997,0,0,0,0,0,0,5824,102838,2104,215885,0,0,0,0
1415227549.62372,public,nation,214,350,3393840,3393888,25,0,0,0,25,0,5,3393851,11,3394067,,,,
1415227549.62372,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415227549.62372,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227549.62372,pg_catalog,pg_am,10980,10980,0,0,0,0,0,0,0,0,33,10947,0,0,,,,
1415227549.62372,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_type,0,0,240304,237896,629,0,610,0,349,0,927,239597,1450,474566,,,,
1415227549.62372,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227549.62372,pg_catalog,pg_shdepend,0,0,1661,332,0,0,0,0,0,0,138,194,543,1744,,,,
1415227549.62372,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415227549.62372,pg_catalog,pg_tablespace,2,4,7748,7748,0,0,0,0,0,0,44,7706,88,15408,,,,
1415227549.62372,pg_catalog,pg_inherits,0,0,307,0,0,0,0,0,0,0,0,0,142,165,,,,
1415227549.62372,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_database,866,3341,37842,37840,1,0,0,0,1,0,9,38698,132,59802,,,,
1415227549.62372,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227549.62372,pg_catalog,pg_amproc,132,264,47495,70801,0,0,0,0,0,0,117,46506,99,105650,,,,
1415227549.62372,public,customer,84,13500000,773,2194453,1500000,0,0,0,1500000,0,200804,1014184,6432,2433,,,,
1415227549.62372,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_constraint,0,0,72,32,40,0,32,0,10,32,22,205,40,384,0,0,0,0
1415227549.62372,pg_catalog,pg_range,0,0,2311,0,0,0,0,0,0,0,0,0,331,4291,,,,
1415227549.62372,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227549.62372,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_namespace,702,10140,53683,43230,14,0,0,0,14,0,57,43911,734,64889,,,,
1415227549.62372,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227549.62372,pg_catalog,pg_authid,321,321,21072,21072,0,0,0,0,0,0,36,21357,148,41996,,,,
1415227549.62372,pg_catalog,pg_index,1601,155380,109869,159849,221,0,193,0,138,1,475,141692,196,126918,,,,
1415227549.62372,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,public,partsupp,32,56000000,104925,12053821,8000000,0,0,0,8000000,0,1008775,5274721,74668,273755,,,,
1415227549.62372,pg_catalog,pg_class,3923,848311,282995,263027,538,186,500,178,326,42,1179,296023,408,542256,,,,
1415227549.62372,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_db_role_setting,0,0,33165,0,0,0,0,0,0,0,0,0,33,33132,0,0,0,0
1415227549.62372,pg_catalog,pg_seclabel,0,0,1328,0,0,0,0,0,0,0,0,0,119,1209,0,0,0,0
1415227549.62372,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,public,region,12682,62900,216,216,5,0,0,0,5,0,5,12793,10,287,,,,
1415227549.62372,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_rewrite,0,0,3113,2555,186,0,186,0,106,49,1444,2493,595,4703,847,1165,290,1456
1415227549.62372,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,pg_catalog,pg_amop,0,0,98245,142055,0,0,0,0,0,0,160,141895,530,208971,,,,
1415227549.62372,pg_catalog,pg_cast,0,0,342578,86144,0,0,0,0,0,0,114,86030,70,352679,,,,
1415227549.62372,pg_toast,pg_toast_2619,0,0,44979,150694,1552,0,1301,0,273,18,10190,61009,130,52265,,,,
1415227549.62372,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227549.62372,public,lineitem,218,1080285489,969430,119513903,60105943,0,60340,0,60044916,60340,20179952,19642355,795856,6271588,,,,
1415227549.62372,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_operator,0,0,84938,412639,0,0,0,0,0,0,865,292143,770,185075,,,,
1415227609.6261,pg_catalog,pg_aggregate,0,0,5888,5888,0,0,0,0,0,0,125,5763,331,9953,,,,
1415227609.6261,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_description,0,0,1340,0,0,0,0,0,0,0,0,0,386,2604,0,0,0,0
1415227609.6261,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415227609.6261,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_default_acl,0,0,1280,0,0,0,0,0,0,0,0,0,126,1154,,,,
1415227609.6261,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,public,supplier,112,1100000,3393795,3652799,100000,0,0,0,100000,0,15359,3423452,1414,6804884,,,,
1415227609.6261,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227609.6261,public,orders,162,180105000,4730213,24681911,15030000,0,15000,0,15015000,15000,2447660,8342788,129446,14412793,,,,
1415227609.6261,pg_catalog,pg_attribute,726,4818,223450,494376,1916,50,1738,36,2425,75,3800,240792,1130,465507,,,,
1415227609.6261,pg_catalog,pg_statistic,0,0,61961,59423,411,1241,345,932,539,145,3557,59478,423,132881,10206,61165,131,52384
1415227609.6261,public,time_statistics,49,2445,,,101,49,0,49,101,23,5,196,,,,,,
1415227609.6261,pg_toast,pg_toast_2618,0,0,1158,3756,0,0,0,0,0,0,852,1167,292,1460,,,,
1415227609.6261,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227609.6261,public,part,90,30000000,777,5346216,2000000,0,0,0,2000000,0,328838,744470,16640,4152,,,,
1415227609.6261,pg_catalog,pg_depend,0,0,13133,14212,2475,0,2385,0,6294,1123,1884,16323,3109,34292,,,,
1415227609.6261,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_opclass,132,132,65937,715109,0,0,0,0,0,0,79,255549,298,81184,,,,
1415227609.6261,pg_catalog,pg_proc,0,0,98196,146479,0,0,0,0,0,0,5839,103171,2107,216600,0,0,0,0
1415227609.6261,public,nation,215,375,3393851,3393923,25,0,0,0,25,0,5,3393863,11,3394080,,,,
1415227609.6261,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415227609.6261,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227609.6261,pg_catalog,pg_am,11016,11016,0,0,0,0,0,0,0,0,33,10983,0,0,,,,
1415227609.6261,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_type,0,0,241156,238733,635,0,616,0,349,6,937,240447,1457,476334,,,,
1415227609.6261,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227609.6261,pg_catalog,pg_shdepend,0,0,1676,335,0,0,0,0,0,0,139,196,549,1759,,,,
1415227609.6261,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415227609.6261,pg_catalog,pg_tablespace,2,4,7773,7773,0,0,0,0,0,0,44,7731,88,15458,,,,
1415227609.6261,pg_catalog,pg_inherits,0,0,310,0,0,0,0,0,0,0,0,0,144,166,,,,
1415227609.6261,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_database,869,3353,37985,37983,1,0,0,0,1,0,9,38844,132,60019,,,,
1415227609.6261,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227609.6261,pg_catalog,pg_amproc,132,264,47618,70994,0,0,0,0,0,0,117,46629,99,105932,,,,
1415227609.6261,public,customer,85,15000000,791,2793652,1500000,0,0,0,1500000,0,215825,1214830,8408,2483,,,,
1415227609.6261,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_constraint,0,0,72,32,40,0,32,0,10,32,22,205,40,384,0,0,0,0
1415227609.6261,pg_catalog,pg_range,0,0,2321,0,0,0,0,0,0,0,0,0,333,4309,,,,
1415227609.6261,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227609.6261,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_namespace,705,10200,53790,43302,14,0,0,0,14,0,58,43985,735,65033,,,,
1415227609.6261,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415227609.6261,pg_catalog,pg_authid,322,322,21142,21142,0,0,0,0,0,0,37,21427,150,42134,,,,
1415227609.6261,pg_catalog,pg_index,1605,155932,110160,160277,221,0,193,0,138,1,475,142105,196,127261,,,,
1415227609.6261,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,public,partsupp,32,56000000,104925,12053821,8000000,0,0,0,8000000,0,1008775,5274721,74668,273755,,,,
1415227609.6261,pg_catalog,pg_class,3938,851332,283836,263812,541,189,503,181,326,48,1183,296953,409,544025,,,,
1415227609.6261,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_db_role_setting,0,0,33276,0,0,0,0,0,0,0,0,0,33,33243,0,0,0,0
1415227609.6261,pg_catalog,pg_seclabel,0,0,1340,0,0,0,0,0,0,0,0,0,121,1219,0,0,0,0
1415227609.6261,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,public,region,12683,62905,218,218,5,0,0,0,5,0,5,12796,10,290,,,,
1415227609.6261,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415227609.6261,pg_catalog,pg_rewrite,0,0,3138,2571,189,0,189,0,106,52,1457,2514,603,4739,852,1167,292,1460
