ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415225937.48571,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_tablespace,pg_tablespace_oid_index,6980,6980,6980,82,13878
1415225937.48571,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_shdepend,pg_shdepend_reference_index,305,305,305,276,320
1415225937.48571,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1221,0,0,255,1247
1415225937.48571,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1160,0,0,123,1037
1415225937.48571,pg_catalog,pg_seclabel,pg_seclabel_object_index,1220,0,0,116,1104
1415225937.48571,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_range,pg_range_rngtypid_index,2244,0,0,317,4171
1415225937.48571,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415225937.48571,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415225937.48571,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415225937.48571,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415225937.48571,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415225937.48571,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415225937.48571,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_index,pg_index_indexrelid_index,79113,79434,79113,58,89061
1415225937.48571,pg_catalog,pg_index,pg_index_indrelid_index,16813,60023,60023,126,22142
1415225937.48571,pg_catalog,pg_cast,pg_cast_source_target_index,307314,76157,76157,64,316528
1415225937.48571,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415225937.48571,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415225937.48571,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415225937.48571,public,nation,pk_nation,0,0,0,0,0
1415225937.48571,public,region,pk_region,0,0,0,0,0
1415225997.49142,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,54007,51809,51792,404,116084
1415225997.49142,pg_catalog,pg_type,pg_type_typname_nsp_index,5680,4317,4095,1135,14657
1415225997.49142,pg_catalog,pg_type,pg_type_oid_index,214634,214059,214059,272,418354
1415225997.49142,pg_toast,pg_toast_2619,pg_toast_2619_index,38932,129995,129995,124,45392
1415225997.49142,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_2618,pg_toast_2618_index,1042,3380,3380,284,1292
1415225997.49142,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_authid,pg_authid_oid_index,9680,9680,9680,66,19294
1415225997.49142,pg_catalog,pg_authid,pg_authid_rolname_index,9592,9592,9592,70,19114
1415225997.49142,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,11945,53693,53693,1360,33519
1415225997.49142,pg_catalog,pg_proc,pg_proc_oid_index,75021,75021,75021,690,158643
1415225997.49142,pg_catalog,pg_class,pg_class_relname_nsp_index,36093,18993,18800,275,82739
1415225997.49142,pg_catalog,pg_class,pg_class_oid_index,215795,215298,215298,108,395320
1415225997.49142,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,196677,435943,435842,639,406848
1415225997.49142,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,266,266,266,459,4302
1415225997.49142,pg_catalog,pg_constraint,pg_constraint_oid_index,70,32,32,10,168
1415225997.49142,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,10,66
1415225997.49142,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,10,66
1415225997.49142,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,10,66
1415225997.49142,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,280,0,0,139,141
1415225997.49142,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,33804,329614,329614,331,74420
1415225997.49142,pg_catalog,pg_operator,pg_operator_oid_index,39918,39918,39918,401,86620
1415225997.49142,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_opclass,pg_opclass_oid_index,42899,42899,42899,60,52673
1415225997.49142,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,14684,575744,575744,226,18592
1415225997.49142,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_amop,pg_amop_opr_fam_index,34853,73630,73630,301,76230
1415225997.49142,pg_catalog,pg_amop,pg_amop_fam_strat_index,50365,50365,50365,204,105267
1415225997.49142,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,42338,63031,63031,90,94420
1415225997.49142,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,5054,5054,5054,325,8503
1415225997.49142,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2284,2124,1964,369,3534
1415225997.49142,pg_catalog,pg_rewrite,pg_rewrite_oid_index,480,320,320,216,587
1415225997.49142,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_description,pg_description_o_c_o_index,1220,0,0,371,2349
1415225997.49142,pg_catalog,pg_database,pg_database_oid_index,15068,15067,15067,60,25112
1415225997.49142,pg_catalog,pg_database,pg_database_datname_index,19687,19686,19686,60,29713
1415225997.49142,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_namespace,pg_namespace_oid_index,20770,20756,20756,649,21425
1415225997.49142,pg_catalog,pg_namespace,pg_namespace_nspname_index,26748,17186,17186,67,36243
1415225997.49142,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_depend,pg_depend_reference_index,9173,10060,8382,2038,21232
1415225997.49142,pg_catalog,pg_depend,pg_depend_depender_index,2593,4240,4240,976,9132
1415225997.49142,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,30309,0,0,30,30279
1415225997.49142,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_tablespace,pg_tablespace_oid_index,6985,6985,6985,82,13888
1415225997.49142,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_shdepend,pg_shdepend_reference_index,305,305,305,276,320
1415225997.49142,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1221,0,0,255,1247
1415225997.49142,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1160,0,0,123,1037
1415225997.49142,pg_catalog,pg_seclabel,pg_seclabel_object_index,1220,0,0,116,1104
1415225997.49142,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_range,pg_range_rngtypid_index,2244,0,0,317,4171
1415225997.49142,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415225997.49142,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1415225997.49142,public,partsupp,pk_partsupp,0,0,0,0,0
1415225997.49142,pg_catalog,pg_index,pg_index_indexrelid_index,79350,79671,79350,58,89344
1415225997.49142,pg_catalog,pg_index,pg_index_indrelid_index,16894,60186,60186,126,22259
1415225997.49142,pg_catalog,pg_cast,pg_cast_source_target_index,308101,76319,76319,64,317336
1415225997.49142,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415225997.49142,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415225997.49142,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415225997.49142,public,supplier,pk_supplier,0,0,0,0,0
1415225997.49142,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415225997.49142,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415225997.49142,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415225997.49142,public,customer,customer_c_phone_idx,0,0,0,0,0
1415225997.49142,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415225997.49142,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415225997.49142,public,customer,pk_customer,0,0,0,0,0
1415225997.49142,public,nation,pk_nation,0,0,0,0,0
1415225997.49142,public,part,part_p_size_idx,0,0,0,0,0
1415225997.49142,public,part,part_p_name_idx,0,0,0,0,0
1415225997.49142,public,part,pk_part,0,0,0,0,0
1415225997.49142,public,region,pk_region,0,0,0,0,0
1415226057.49555,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,54051,51828,51811,404,116217
1415226057.49555,pg_catalog,pg_type,pg_type_typname_nsp_index,5680,4317,4095,1135,14657
1415226057.49555,pg_catalog,pg_type,pg_type_oid_index,214747,214172,214172,272,418592
1415226057.49555,pg_toast,pg_toast_2619,pg_toast_2619_index,38953,130001,130001,124,45504
1415226057.49555,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415226057.49555,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415226057.49555,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415226057.49555,pg_toast,pg_toast_2618,pg_toast_2618_index,1046,3393,3393,284,1298
1415226057.49555,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415226057.49555,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415226057.49555,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415226057.49555,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415226057.49555,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_authid,pg_authid_oid_index,9687,9687,9687,66,19308
1415226057.49555,pg_catalog,pg_authid,pg_authid_rolname_index,9599,9599,9599,70,19128
1415226057.49555,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,11955,53738,53738,1360,33549
1415226057.49555,pg_catalog,pg_proc,pg_proc_oid_index,75091,75091,75091,690,158789
1415226057.49555,pg_catalog,pg_class,pg_class_relname_nsp_index,36123,19011,18818,275,82824
1415226057.49555,pg_catalog,pg_class,pg_class_oid_index,216207,215705,215705,108,396164
1415226057.49555,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,196959,436592,436491,639,407442
1415226057.49555,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,276,276,276,459,4348
1415226057.49555,pg_catalog,pg_constraint,pg_constraint_oid_index,71,32,32,10,171
1415226057.49555,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,10,68
1415226057.49555,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,10,68
1415226057.49555,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,10,68
1415226057.49555,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,280,0,0,139,141
1415226057.49555,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,33807,329617,329617,331,74429
1415226057.49555,pg_catalog,pg_operator,pg_operator_oid_index,39942,39942,39942,401,86675
1415226057.49555,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_opclass,pg_opclass_oid_index,42950,42950,42950,60,52732
1415226057.49555,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,14708,576724,576724,226,18626
1415226057.49555,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_amop,pg_amop_opr_fam_index,34874,73661,73661,301,76278
1415226057.49555,pg_catalog,pg_amop,pg_amop_fam_strat_index,50413,50413,50413,204,105369
1415226057.49555,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,42387,63101,63101,90,94526
1415226057.49555,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,5055,5055,5055,325,8505
1415226057.49555,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2291,2131,1971,369,3546
1415226057.49555,pg_catalog,pg_rewrite,pg_rewrite_oid_index,480,320,320,216,587
1415226057.49555,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_description,pg_description_o_c_o_index,1220,0,0,371,2349
1415226057.49555,pg_catalog,pg_database,pg_database_oid_index,15093,15092,15092,60,25146
1415226057.49555,pg_catalog,pg_database,pg_database_datname_index,19703,19702,19702,60,29738
1415226057.49555,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_namespace,pg_namespace_oid_index,20896,20882,20882,649,21553
1415226057.49555,pg_catalog,pg_namespace,pg_namespace_nspname_index,26777,17203,17203,67,36284
1415226057.49555,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415226057.49555,pg_catalog,pg_depend,pg_depend_reference_index,9194,10080,8402,2038,21301
1415226057.49555,pg_catalog,pg_depend,pg_depend_depender_index,2593,4240,4240,976,9159
